PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
-0.34990947443343384,0.0,0.8273772438659701,1.5162743892115467,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.12219226022309727,-0.45714212526638004,-0.28188124337076287,0.5859541426526598
-0.34602159138417343,1.0,-1.5661069258891578,-1.3257681197977882,-1.3555735383351193,-0.565736461074875,-0.4745451962498396,0.7676298785983873,-1.5469355639801785,0.45898614172315577,2.9446012238527977,0.5859541426526598
-0.3421337083349131,0.0,-0.3693648410115937,-0.6803795336205658,-1.3555735383351193,0.6638610320657842,-0.4745451962498396,-0.47367360929846053,-1.0338287098299008,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
-0.33824582528565267,1.0,0.8273772438659701,0.29936699479304896,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.29654895823532745,-0.48977642625839407,-0.28188124337076287,-0.6781745283001728
-0.33435794223639226,1.0,0.8273772438659701,0.38878830492603755,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.26665923857608803,-0.48977642625839407,-0.28188124337076287,-0.6781745283001728
-0.33047005918713196,0.0,0.8273772438659701,1.2207952774677582,0.7376951317802902,0.8175607187083666,0.4327933656785018,4.491540342288931,-0.007615001529346064,-0.08666388103324903,-0.28188124337076287,0.5859541426526598
-0.32658217613787155,0.0,-0.3693648410115937,1.7223321908223466,0.7376951317802902,-0.027787557825836542,0.4327933656785018,-0.47367360929846053,1.4669445016598006,-0.09027201697708473,-0.28188124337076287,-1.9423031992530053
-0.32269429308861114,0.0,0.8273772438659701,-1.4812834417682033,-1.3555735383351193,1.2018099353148226,-0.4745451962498396,0.7676298785983873,-0.6352991143733748,-0.3573908580066096,-0.28188124337076287,-1.9423031992530053
-0.31880641003935084,0.0,0.8273772438659701,-1.5745926349504522,0.7376951317802902,0.43331150210191055,-0.4745451962498396,-0.47367360929846053,1.506797461205453,-0.5064721088735089,-0.28188124337076287,0.5859541426526598
-0.31491852699009043,0.0,0.8273772438659701,0.5987339895860979,0.7376951317802902,-0.10463740114712775,0.4327933656785018,-0.47367360929846053,0.6001426315418562,-0.33633400214688086,-0.28188124337076287,-0.6781745283001728
-0.3110306439408301,0.0,0.8273772438659701,-1.7106685416745655,0.7376951317802902,0.04906228549545457,-0.4745451962498396,-0.47367360929846053,1.0235803267144157,-0.5024451714361923,-0.28188124337076287,0.5859541426526598
-0.30714276089156967,1.0,-1.5661069258891578,1.5551532197041504,-1.3555735383351193,2.3545575851341902,0.4327933656785018,-0.47367360929846053,-1.666494442617136,0.8667135572514657,2.137980607046907,-1.9423031992530053
-0.30325487784230926,1.0,0.8273772438659701,0.45488231676346397,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.8146374323288116,-0.5028639729296732,-0.28188124337076287,-1.9423031992530053
-0.29936699479304896,1.0,0.8273772438659701,-0.17495473721671692,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.2978545668198491,-0.49237782784290063,-0.28188124337076287,-0.6781745283001728
-0.29547911174378855,1.0,-1.5661069258891578,-1.5434895705563692,-1.3555735383351193,-0.4120367744322925,-0.4745451962498396,-0.47367360929846053,1.2079002646130588,0.7469121684912956,-1.2583167268726299,-1.9423031992530053
-0.29159122869452814,1.0,-1.5661069258891578,-0.45488231676346397,0.7376951317802902,-0.3351869311110013,0.4327933656785018,-0.47367360929846053,-1.3974869656839808,0.4678796330534695,3.2842309572447514,-1.9423031992530053
-0.28770334564526784,0.0,0.8273772438659701,1.625135114590837,0.7376951317802902,-0.8731358343600396,0.4327933656785018,-0.47367360929846053,-0.47090565624755765,-0.5176307525123133,-0.28188124337076287,0.5859541426526598
-0.28381546259600743,0.0,0.8273772438659701,-1.4385167282263391,0.7376951317802902,-0.7962859910387484,-0.4745451962498396,-0.47367360929846053,-0.32643867789456693,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
-0.2799275795467471,0.0,-1.5661069258891578,0.9525313470687921,0.7376951317802902,-0.565736461074875,-0.4745451962498396,-0.47367360929846053,1.3673121027956692,2.0825124140450755,-0.28188124337076287,-1.9423031992530053
-0.27603969649748666,0.0,0.8273772438659701,0.6998189488668677,-1.3555735383351193,-2.025883484179408,2.2474704895351842,0.7676298785983873,0.28131895517663535,-0.22408312108167944,-0.28188124337076287,0.5859541426526598
-0.27215181344822625,1.0,-1.5661069258891578,0.35379735748269414,-1.3555735383351193,-0.10463740114712775,0.4327933656785018,-0.47367360929846053,1.3025510435339835,1.0060617003323709,-0.28188124337076287,-1.9423031992530053
-0.26826393039896596,1.0,0.8273772438659701,0.03499094744334331,-1.3555735383351193,-0.565736461074875,-0.4745451962498396,-0.47367360929846053,1.028561946657622,-0.5024451714361923,-0.28188124337076287,0.5859541426526598
-0.26437604734970555,0.0,-1.5661069258891578,1.6212472315415767,0.7376951317802902,-0.181487244468419,-0.4745451962498396,2.008933366495236,-1.5519171839233847,3.610064686423428,1.0766376901970518,-1.9423031992530053
-0.26048816430044514,0.0,0.8273772438659701,-1.3996378977337354,0.7376951317802902,-0.7194361477174573,-0.4745451962498396,-0.47367360929846053,-0.7747844727831589,-0.5676312212027554,-0.28188124337076287,-1.9423031992530053
-0.25660028125118484,0.0,0.8273772438659701,-0.5093126794531093,0.7376951317802902,-0.7962859910387484,-0.4745451962498396,-0.47367360929846053,-0.07237606079103157,-0.49187446066323615,-0.28188124337076287,0.5859541426526598
-0.2527123982019245,1.0,-1.5661069258891578,-1.395750014684475,-1.3555735383351193,0.9712604053509487,-0.4745451962498396,-0.47367360929846053,1.3523672429660494,3.9327230485884233,-0.28188124337076287,-1.9423031992530053
-0.24882451515266404,1.0,0.8273772438659701,0.49376114725606773,-1.3555735383351193,-2.17958317082199,-0.4745451962498396,2.008933366495236,-0.7548579930103326,-0.33146744825388363,-0.28188124337076287,-1.9423031992530053
-0.24493663210340366,0.0,0.8273772438659701,1.4229651960292977,0.7376951317802902,0.20276197213803687,-0.4745451962498396,-0.47367360929846053,1.626356339842411,-0.48885425758524864,-0.28188124337076287,0.5859541426526598
-0.24104874905414325,1.0,-1.5661069258891578,-0.2799275795467471,-1.3555735383351193,0.43331150210191055,0.4327933656785018,-0.47367360929846053,-1.4722112648320795,0.3985820801634061,-0.28188124337076287,0.5859541426526598
-0.23716086600488295,0.0,0.8273772438659701,0.8553342708372828,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.16176007653967744,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
-0.23327298295562254,0.0,-0.3693648410115937,-0.9330919318224901,0.7376951317802902,-0.8731358343600396,-0.4745451962498396,-0.47367360929846053,1.4071650623413217,0.8314778546749452,-0.28188124337076287,0.5859541426526598
-0.22938509990636216,0.0,0.8273772438659701,-0.5715188082412753,0.7376951317802902,-2.17958317082199,4.062147613391869,2.008933366495236,1.13317596546496,0.29589517551183175,-0.28188124337076287,0.5859541426526598
-0.22549721685710175,1.0,-0.3693648410115937,-1.271337757108143,-1.3555735383351193,0.5101613454232018,-0.4745451962498396,-0.47367360929846053,-0.5904645348845156,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
-0.22160933380784145,0.0,0.8273772438659701,1.0497284233003015,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.5403631922233773,-0.49279662933638163,-0.28188124337076287,-0.6781745283001728
-0.21772145075858104,1.0,-0.3693648410115937,0.08942131013298861,-1.3555735383351193,-0.9499856776813307,-0.4745451962498396,-0.47367360929846053,1.427091542114148,-0.40680540729992204,-0.28188124337076287,-1.9423031992530053
-0.21383356770932066,1.0,-1.5661069258891578,-1.1702527978273731,0.7376951317802902,0.5101613454232018,0.4327933656785018,2.008933366495236,-1.5220274642641454,1.7677408088510642,-0.28188124337076287,0.5859541426526598
-0.20994568466006025,1.0,0.8273772438659701,-0.20216991856153954,0.7376951317802902,-0.6425863043961662,-0.4745451962498396,-0.47367360929846053,0.31120867483587483,-0.49145565916975514,-0.28188124337076287,0.5859541426526598
-0.20605780161079995,0.0,0.8273772438659701,-0.5132005625023697,0.7376951317802902,-0.10463740114712775,1.3401319276068433,-0.47367360929846053,-0.46094241636114447,-0.48885425758524864,-0.28188124337076287,0.5859541426526598
-0.20216991856153957,1.0,-1.5661069258891578,0.5365278607979319,-1.3555735383351193,-0.48888661775358366,0.4327933656785018,-0.47367360929846053,0.38593297398397347,1.6323350375212924,2.095526890372913,-1.9423031992530053
-0.19828203551227916,1.0,0.8273772438659701,1.1002709029406865,-1.3555735383351193,-0.4120367744322925,-0.4745451962498396,2.008933366495236,1.382256962625289,-0.31217237752298105,3.87858299068067,0.5859541426526598
-0.19439415246301875,0.0,0.8273772438659701,-0.15940320501967542,0.7376951317802902,-0.565736461074875,-0.4745451962498396,-0.47367360929846053,0.35604325432473405,-0.49145565916975514,-0.28188124337076287,0.5859541426526598
-0.19050626941375845,0.0,0.8273772438659701,0.6531643522757432,-1.3555735383351193,0.12591212881674577,-0.4745451962498396,-0.47367360929846053,0.37596973409756035,-0.4902797934380588,-0.28188124337076287,0.5859541426526598
-0.18661838636449807,0.0,-0.3693648410115937,0.30714276089156967,0.7376951317802902,1.2786597786361138,-0.4745451962498396,-0.47367360929846053,-0.5605748152252761,-0.12491978668775713,-0.28188124337076287,0.5859541426526598
-0.18273050331523766,0.0,-0.3693648410115937,0.692043182768347,0.7376951317802902,-0.48888661775358366,-0.4745451962498396,-0.47367360929846053,-0.9591044106818023,-0.43700743807979686,-0.28188124337076287,0.5859541426526598
-0.17884262026597725,1.0,-0.3693648410115937,1.4618440265219013,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.9889941303410417,-0.39371786062864306,-0.28188124337076287,0.5859541426526598
-0.17495473721671695,1.0,0.8273772438659701,0.5715188082412753,0.7376951317802902,0.7407108753870754,-0.4745451962498396,-0.47367360929846053,1.616393099955998,-0.48885425758524864,-0.28188124337076287,0.5859541426526598
-0.17106685416745657,0.0,0.8273772438659701,-1.706780658625305,0.7376951317802902,-0.25833708778971015,-0.4745451962498396,-0.47367360929846053,-0.23178789897364196,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
-0.16717897111819616,0.0,0.8273772438659701,-0.10497284233003011,-1.3555735383351193,-0.6425863043961662,0.4327933656785018,-0.47367360929846053,0.7645360896676733,-0.45059835193074055,-0.28188124337076287,0.5859541426526598
-0.16329108806893575,0.0,0.8273772438659701,-0.49376114725606773,0.7376951317802902,-0.10463740114712775,0.4327933656785018,-0.47367360929846053,1.6413011996720308,-0.32928686163157667,-0.28188124337076287,0.5859541426526598
-0.15940320501967545,0.0,0.8273772438659701,0.6648280014235243,-1.3555735383351193,-0.7194361477174573,-0.4745451962498396,-0.47367360929846053,-0.35632839755380635,-0.47400492578514347,-0.28188124337076287,0.5859541426526598
-0.15551532197041507,0.0,-0.3693648410115937,-0.6648280014235243,0.7376951317802902,0.3564616587806193,0.4327933656785018,-0.47367360929846053,-0.5406483354524498,-0.22559322262067313,-0.28188124337076287,0.5859541426526598
-0.15162743892115466,0.0,0.8273772438659701,1.6173593484923163,0.7376951317802902,1.6629089952425695,-0.4745451962498396,-0.47367360929846053,-0.08732092062065126,-0.49237782784290063,-0.28188124337076287,0.5859541426526598
-0.14773955587189425,1.0,-0.3693648410115937,0.9408676979210109,0.7376951317802902,-2.025883484179408,0.4327933656785018,0.7676298785983873,-0.5057769958500038,-0.27089626879048545,-0.28188124337076287,0.5859541426526598
-0.14385167282263395,0.0,0.8273772438659701,-1.3879742485859543,0.7376951317802902,-0.6425863043961662,-0.4745451962498396,-0.47367360929846053,-0.41610783687228536,-0.49187446066323615,-0.28188124337076287,0.5859541426526598
-0.13996378977337356,0.0,0.8273772438659701,0.07775766098520752,-1.3555735383351193,-0.10463740114712775,2.2474704895351842,0.7676298785983873,0.7446096098948469,-0.13565761536436194,-0.28188124337076287,0.5859541426526598
-0.13607590672411315,0.0,0.8273772438659701,1.1158224351377277,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.14183359676685114,-0.4894421904510969,-0.28188124337076287,0.5859541426526598
-0.13218802367485274,0.0,0.8273772438659701,-0.3965640710245584,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.7396279899516404,-0.5103319284071769,-0.28188124337076287,-0.6781745283001728
-0.12830014062559245,1.0,-1.5661069258891578,0.36934888967973567,-1.3555735383351193,0.2796118154593281,0.4327933656785018,-0.47367360929846053,-1.2281118876149573,1.163700193253568,1.0341839735230576,-0.6781745283001728
-0.12441225757633206,0.0,-0.3693648410115937,-0.9875222945121355,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-1.0139022300570746,-0.6484216535389205,-0.28188124337076287,0.5859541426526598
-0.12052437452707167,1.0,0.8273772438659701,1.3490954180933505,0.7376951317802902,1.1249600919935314,-0.4745451962498396,-0.47367360929846053,1.5765401404103454,-0.48885425758524864,-0.28188124337076287,0.5859541426526598
-0.11663649147781127,0.0,0.8273772438659701,0.32269429308861114,-1.3555735383351193,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,-0.21684303914402225,-0.48633742168692573,-0.28188124337076287,0.5859541426526598
-0.11274860842855088,1.0,-0.3693648410115937,-0.8514463877880223,-1.3555735383351193,0.3564616587806193,0.4327933656785018,0.7676298785983873,-0.5705380551116893,0.005955680025033572,-0.28188124337076287,0.5859541426526598
-0.10886072537929056,1.0,-0.3693648410115937,1.154701265630332,-1.3555735383351193,-0.8731358343600396,-0.4745451962498396,2.008933366495236,-0.8495087719312576,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
-0.10497284233003017,0.0,-0.3693648410115937,0.26437604734970555,0.7376951317802902,0.04906228549545457,-0.4745451962498396,-0.47367360929846053,-0.5655564351684828,-0.38667072011333886,-0.28188124337076287,0.5859541426526598
-0.10108495928076977,0.0,0.8273772438659701,1.4929470909159843,-1.3555735383351193,-1.4879345809303692,-0.4745451962498396,2.008933366495236,-0.15706359982554335,-0.16216895798293612,-0.28188124337076287,0.5859541426526598
-0.09719707623150937,0.0,0.8273772438659701,-0.6376128200787017,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.26637409534701567,-0.4894421904510969,-0.28188124337076287,-1.9423031992530053
-0.09330919318224908,0.0,0.8273772438659701,-1.127486084285509,0.7376951317802902,-0.6425863043961662,-0.4745451962498396,-0.47367360929846053,0.9737641272823495,-0.49271407711891657,-0.28188124337076287,-0.6781745283001728
-0.08942131013298867,0.0,0.8273772438659701,1.706780658625305,0.7376951317802902,-0.027787557825836542,-0.4745451962498396,-0.47367360929846053,-0.39618135709945906,-0.48986099194457783,-0.28188124337076287,0.5859541426526598
-0.08553342708372827,0.0,0.8273772438659701,-0.9603071131673129,-1.3555735383351193,-0.10463740114712775,0.4327933656785018,0.7676298785983873,-0.037504721188585464,-0.35848215805212236,-0.28188124337076287,0.5859541426526598
-0.08164554403446787,0.0,0.8273772438659701,0.9952980606106561,0.7376951317802902,-0.8731358343600396,0.4327933656785018,0.7676298785983873,0.5951610115986496,-0.24144928878010752,-0.28188124337076287,0.5859541426526598
-0.07775766098520757,0.0,0.8273772438659701,1.6601260620341804,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.9090030680206639,-0.5024451714361923,-0.28188124337076287,0.5859541426526598
-0.07386977793594716,1.0,-0.3693648410115937,-1.1002709029406865,-1.3555735383351193,-0.10463740114712775,0.4327933656785018,-0.47367360929846053,-1.1882589280693048,-0.12491978668775713,-0.28188124337076287,0.5859541426526598
-0.06998189488668677,1.0,-0.3693648410115937,0.8436706216895016,-1.3555735383351193,-0.7962859910387484,-0.4745451962498396,-0.47367360929846053,-0.8395455320448444,-0.12491978668775713,-0.28188124337076287,0.5859541426526598
-0.06609401183742637,0.0,0.8273772438659701,-0.7620250776550337,0.7376951317802902,-0.10463740114712775,-0.4745451962498396,-0.47367360929846053,0.49054699279131153,-0.49237782784290063,-0.28188124337076287,-0.6781745283001728
-0.06220612878816606,1.0,0.8273772438659701,0.8475585047387619,0.7376951317802902,0.20276197213803687,-0.4745451962498396,-0.47367360929846053,1.5217423210350731,-0.48633742168692573,2.604971490460844,0.5859541426526598
